NamedEntity-Person: Flasbarth |frequenzy: 3
NamedEntity-Person: Tricks |frequenzy: 3
NamedEntity-Person: Hirn |frequenzy: 3
NamedEntity-Person: Herrn Altmaier |frequenzy: 3
NamedEntity-Person: CSUEckhardt Rehberg |frequenzy: 3
NamedEntity-Person: Bahr |frequenzy: 3
NamedEntity-Person: Tackmann |frequenzy: 3
NamedEntity-Person: George Floyd |frequenzy: 3
NamedEntity-Person: CSUStefan Rouenhoff |frequenzy: 3
NamedEntity-Person: Danken |frequenzy: 3
NamedEntity-Person: Christian Freiherr von Stetten |frequenzy: 3
NamedEntity-Person: Dagmar |frequenzy: 3
NamedEntity-Person: Pkws |frequenzy: 3
NamedEntity-Person: Frieden |frequenzy: 3
NamedEntity-Person: Obergrenze |frequenzy: 3
NamedEntity-Person: Tebroke |frequenzy: 3
NamedEntity-Person: Philipp Scheidemann |frequenzy: 3
NamedEntity-Person: Samuel Paty |frequenzy: 3
NamedEntity-Person: Ottmar Edenhofer |frequenzy: 3
NamedEntity-Person: Dr  Kraft |frequenzy: 3
NamedEntity-Person: Bartke |frequenzy: 3
NamedEntity-Person: Homeoffice |frequenzy: 3
NamedEntity-Person: Milieus |frequenzy: 3
NamedEntity-Person: Bundesinnenminister Seehofer |frequenzy: 3
NamedEntity-Person: wollen –  |frequenzy: 3
NamedEntity-Person: redlich |frequenzy: 3
NamedEntity-Person: Mietern |frequenzy: 3
NamedEntity-Person: Lukaschenko |frequenzy: 3
NamedEntity-Person: Mietendeckel |frequenzy: 3
NamedEntity-Person: Franziskus |frequenzy: 3
NamedEntity-Person: Dr  Jongen |frequenzy: 3
NamedEntity-Person: Joachim Gauck |frequenzy: 3
NamedEntity-Person: Norbert Lammert |frequenzy: 3
NamedEntity-Person: Julian Assange |frequenzy: 3
NamedEntity-Person: Wir Linken |frequenzy: 3
NamedEntity-Person: Steuervermeidung |frequenzy: 3
NamedEntity-Person: SevimDağdelenDIE LINKESevim |frequenzy: 3
NamedEntity-Person: Mehrwertsteuer |frequenzy: 3
NamedEntity-Person: Dr  Nestle |frequenzy: 3
NamedEntity-Person: DetlefMüllerSPDDetlef Müller |frequenzy: 3
NamedEntity-Person: Dr TobiasLindnerBÜNDNIS  |frequenzy: 3
NamedEntity-Person: Manches |frequenzy: 3
NamedEntity-Person: Drittes |frequenzy: 3
NamedEntity-Person: Donth |frequenzy: 3
NamedEntity-Person: Robert-Koch-Institut |frequenzy: 3
NamedEntity-Person: Kuffer |frequenzy: 3
NamedEntity-Person: CSUMarie-Luise Dött |frequenzy: 3
NamedEntity-Person: Agrarministerin Klöckner |frequenzy: 3
NamedEntity-Person: Satz  |frequenzy: 3
NamedEntity-Person: Erasmus |frequenzy: 3
NamedEntity-Person: Martin Dulig |frequenzy: 3
NamedEntity-Person: Heilpraktiker |frequenzy: 3
NamedEntity-Person: Thomas Cook |frequenzy: 3
NamedEntity-Person: Herrn Schulz |frequenzy: 3
NamedEntity-Person: AlexanderHoffmannCDU |frequenzy: 3
NamedEntity-Person: Dr  Nils Schmid |frequenzy: 3
NamedEntity-Person: Schritte |frequenzy: 3
NamedEntity-Person: Dagmar Freitag |frequenzy: 3
NamedEntity-Person: Bremse |frequenzy: 3
NamedEntity-Person: CSUMichael Kuffer |frequenzy: 3
NamedEntity-Person: Schlecht |frequenzy: 3
NamedEntity-Person: Christoph Ploß |frequenzy: 3
NamedEntity-Person: Beihilfe |frequenzy: 3
NamedEntity-Person: Otto Wels |frequenzy: 3
NamedEntity-Person: Thilo Sarrazin |frequenzy: 3
NamedEntity-Person: Redner |frequenzy: 3
NamedEntity-Person: Obamas |frequenzy: 3
NamedEntity-Person: Dr  Frauke Petry |frequenzy: 3
NamedEntity-Person: sein – |frequenzy: 3
NamedEntity-Person: Hans-Peter Bartels |frequenzy: 3
NamedEntity-Person: Martin Luther |frequenzy: 3
NamedEntity-Person: Eva-Maria Schreiber |frequenzy: 3
NamedEntity-Person: Selenskyj |frequenzy: 3
NamedEntity-Person: wurde – |frequenzy: 3
NamedEntity-Person: Jean-Claude Juncker |frequenzy: 3
NamedEntity-Person: Laschet |frequenzy: 3
NamedEntity-Person: Polio |frequenzy: 3
NamedEntity-Person: MartinRabanusSPDMartin Rabanus |frequenzy: 3
NamedEntity-Person: Noah Becker |frequenzy: 3
NamedEntity-Person: Axel Voss |frequenzy: 3
NamedEntity-Person: Wolf  |frequenzy: 3
NamedEntity-Person: Herrn Bystron |frequenzy: 3
NamedEntity-Person: machen – |frequenzy: 3
NamedEntity-Person: Gesetzesänderungen |frequenzy: 3
NamedEntity-Person: Equal Pay |frequenzy: 3
NamedEntity-Person: Wolfgang Hellmich |frequenzy: 3
NamedEntity-Person: Dr  Karl Lauterbach |frequenzy: 3
NamedEntity-Person: Henke |frequenzy: 3
NamedEntity-Person: Konzentrieren |frequenzy: 3
NamedEntity-Person: Beermann |frequenzy: 3
NamedEntity-Person: Judenhass |frequenzy: 3
NamedEntity-Person: UlliNissenSPDUlli Nissen |frequenzy: 3
NamedEntity-Person: Verhütungsmitteln |frequenzy: 3
NamedEntity-Person: Isofluran |frequenzy: 3
NamedEntity-Person: Jawohl |frequenzy: 3
NamedEntity-Person: Entsprechendes |frequenzy: 3
NamedEntity-Person: Herrn Curio |frequenzy: 3
NamedEntity-Person: Amri |frequenzy: 3
NamedEntity-Person: KatjaHesselFDPKatja Hessel |frequenzy: 3
NamedEntity-Person: Gorbatschow |frequenzy: 3
NamedEntity-Person: BernhardDaldrupSPDBernhard Daldrup |frequenzy: 3
NamedEntity-Person: Marlene Mortler |frequenzy: 3
NamedEntity-Person: Tobias Zech |frequenzy: 3
NamedEntity-Person: Kollegin Dröge |frequenzy: 3
NamedEntity-Person: Benedikt |frequenzy: 3
NamedEntity-Person: Dirk Heidenblut |frequenzy: 3
NamedEntity-Person: Jan Böhmermann |frequenzy: 3
NamedEntity-Person: Britta Katharina Dassler |frequenzy: 3
NamedEntity-Person: Gutsherrenart |frequenzy: 3
NamedEntity-Person: Mark Helfrich |frequenzy: 3
NamedEntity-Person: Steiniger |frequenzy: 3
NamedEntity-Person: Journalistinnen |frequenzy: 3
NamedEntity-Person: ChristophBernstielCDU |frequenzy: 3
NamedEntity-Person: Herbst |frequenzy: 3
NamedEntity-Person: Tablets |frequenzy: 3
NamedEntity-Person: Pay Gap |frequenzy: 3
NamedEntity-Person: Kubicki |frequenzy: 3
NamedEntity-Person: Woran |frequenzy: 3
NamedEntity-Person: Thomas Kemmerich |frequenzy: 3
NamedEntity-Person: CSURudolf Henke |frequenzy: 3
NamedEntity-Person: Erich Mielke |frequenzy: 3
NamedEntity-Person: Ulle |frequenzy: 3
NamedEntity-Person: Christian Lange |frequenzy: 3
NamedEntity-Person: Hansjörg Durz |frequenzy: 3
NamedEntity-Person: Dr  Edgar Franke |frequenzy: 3
NamedEntity-Person: Wissenschaftlerinnen |frequenzy: 3
NamedEntity-Person: Martina Renner |frequenzy: 3
NamedEntity-Person: Europas  |frequenzy: 3
NamedEntity-Person: Dr  Schlund |frequenzy: 3
NamedEntity-Person: Finger |frequenzy: 3
NamedEntity-Person: Kollegin Tackmann |frequenzy: 3
NamedEntity-Person: Chancentarif |frequenzy: 3
NamedEntity-Person: Günter Krings |frequenzy: 3
NamedEntity-Person: Stephan Harbarth |frequenzy: 3
NamedEntity-Person: Benjamin Netanjahu |frequenzy: 3
NamedEntity-Person: Notare |frequenzy: 3
NamedEntity-Person: Heiko Maas  |frequenzy: 3
NamedEntity-Person: Jung |frequenzy: 3
NamedEntity-Person: Grabe |frequenzy: 3
NamedEntity-Person: Einzelner |frequenzy: 3
NamedEntity-Person: Kurzarbeitergeld |frequenzy: 3
NamedEntity-Person: Ebola |frequenzy: 3
NamedEntity-Person: allemal besser |frequenzy: 3
NamedEntity-Person: Donald Trumps |frequenzy: 3
NamedEntity-Person: Demonstrationen |frequenzy: 3
NamedEntity-Person: Kristina Schröder |frequenzy: 3
NamedEntity-Person: Peter |frequenzy: 3
NamedEntity-Person: Syrer |frequenzy: 3
NamedEntity-Person: Hans-Georg Maaßen |frequenzy: 3
NamedEntity-Person: UlrikeBahrSPDUlrike Bahr |frequenzy: 3
NamedEntity-Person: Distanzunterricht |frequenzy: 3
NamedEntity-Person: Katharina Kloke |frequenzy: 3
NamedEntity-Person: Franz Josef Jung |frequenzy: 3
NamedEntity-Person: CSUMichael Kießling |frequenzy: 3
NamedEntity-Person: Martin Erwin Renner |frequenzy: 3
NamedEntity-Person: Hauptmann |frequenzy: 3
NamedEntity-Person: Dr  Katja Leikert |frequenzy: 3
NamedEntity-Person: Oder |frequenzy: 3
NamedEntity-Person: Parität |frequenzy: 3
NamedEntity-Person: Dr  Lukas Köhler |frequenzy: 3
NamedEntity-Person: Roland Koch |frequenzy: 3
NamedEntity-Person: Afrika  |frequenzy: 3
NamedEntity-Person: dran |frequenzy: 3
NamedEntity-Person: haben – |frequenzy: 3
NamedEntity-Person: Bekanntlich |frequenzy: 3
NamedEntity-Person: Bezieher |frequenzy: 3
NamedEntity-Person: Wenden |frequenzy: 3
NamedEntity-Person: Astrid Damerow |frequenzy: 3
NamedEntity-Person: CSUBettina Margarethe Wiesmann |frequenzy: 3
NamedEntity-Person: Aktuelles |frequenzy: 3
NamedEntity-Person: Kollegin Höchst |frequenzy: 3
NamedEntity-Person: Renner  |frequenzy: 2
NamedEntity-Person: Kießling |frequenzy: 2
NamedEntity-Person: Leistungsempfänger |frequenzy: 2
NamedEntity-Person: Vergleichbares |frequenzy: 2
NamedEntity-Person: Seestern-Pauly |frequenzy: 2
NamedEntity-Person: Fake News |frequenzy: 2
NamedEntity-Person: Wieso |frequenzy: 2
NamedEntity-Person: Ausnahmezustandes |frequenzy: 2
NamedEntity-Person: MatthiasSeestern-PaulyFDPMatthias Seestern-Pauly |frequenzy: 2
NamedEntity-Person: Axel Fischer |frequenzy: 2
NamedEntity-Person: Menschenrechtsstandards |frequenzy: 2
NamedEntity-Person: Eingedenk |frequenzy: 2
NamedEntity-Person: Hardt  |frequenzy: 2
NamedEntity-Person: ManuelHöferlinFDPManuel Höferlin |frequenzy: 2
NamedEntity-Person: LINKEAndrej Hunko |frequenzy: 2
NamedEntity-Person: Ingeborg Bachmann |frequenzy: 2
NamedEntity-Person: Dürr  |frequenzy: 2
NamedEntity-Person: Gaddafi |frequenzy: 2
NamedEntity-Person: meine Zeit |frequenzy: 2
NamedEntity-Person: AxelMüllerCDU |frequenzy: 2
NamedEntity-Person: Kollegin Hoffmann |frequenzy: 2
NamedEntity-Person: Fehler |frequenzy: 2
NamedEntity-Person: Solch |frequenzy: 2
NamedEntity-Person: unterkomplex |frequenzy: 2
NamedEntity-Person: FilizPolatBÜNDNIS  |frequenzy: 2
NamedEntity-Person: Wanka |frequenzy: 2
NamedEntity-Person: Storch  |frequenzy: 2
NamedEntity-Person: Nett |frequenzy: 2
NamedEntity-Person: ThomasLutzeDIE |frequenzy: 2
NamedEntity-Person: Schweinegrippe |frequenzy: 2
NamedEntity-Person: Kollegin Weisgerber |frequenzy: 2
NamedEntity-Person: Haribo |frequenzy: 2
NamedEntity-Person: Rachel |frequenzy: 2
NamedEntity-Person: Bedürfnis |frequenzy: 2
NamedEntity-Person: LisaBadumBÜNDNIS  |frequenzy: 2
NamedEntity-Person: Mali |frequenzy: 2
NamedEntity-Person: Herrn Gröhe |frequenzy: 2
NamedEntity-Person: Schauws |frequenzy: 2
NamedEntity-Person: Lehrieder |frequenzy: 2
NamedEntity-Person: nicht –  |frequenzy: 2
NamedEntity-Person: LINKESusanne Ferschl |frequenzy: 2
NamedEntity-Person: Fehlanzeige |frequenzy: 2
NamedEntity-Person: Miri |frequenzy: 2
NamedEntity-Person: Müllers |frequenzy: 2
NamedEntity-Person: Non-performing Loans |frequenzy: 2
NamedEntity-Person: Ausschüsse |frequenzy: 2
NamedEntity-Person: Vollgas |frequenzy: 2
NamedEntity-Person: Leid |frequenzy: 2
NamedEntity-Person: Scheinbar |frequenzy: 2
NamedEntity-Person: ClaudiaMüllerBÜNDNIS  |frequenzy: 2
NamedEntity-Person: Völliger Quatsch |frequenzy: 2
NamedEntity-Person: Fritz Vahrenholt |frequenzy: 2
NamedEntity-Person: Laridschani |frequenzy: 2
NamedEntity-Person: Heinrich Böll |frequenzy: 2
NamedEntity-Person: Wirtschaftsminister Gabriel |frequenzy: 2
NamedEntity-Person: Wiedereinreisesperre |frequenzy: 2
NamedEntity-Person: Kollegin Schön |frequenzy: 2
NamedEntity-Person: holt |frequenzy: 2
NamedEntity-Person: Schwarz-Weiß-Malerei |frequenzy: 2
NamedEntity-Person: Andreas |frequenzy: 2
NamedEntity-Person: Fragt |frequenzy: 2
NamedEntity-Person: Napoleon |frequenzy: 2
NamedEntity-Person: Trägern für Tausende von Projekten |frequenzy: 2
NamedEntity-Person: worden – |frequenzy: 2
NamedEntity-Person: Stefan Rouenhoff |frequenzy: 2
NamedEntity-Person: Bayram  |frequenzy: 2
NamedEntity-Person: Dummes Zeug |frequenzy: 2
NamedEntity-Person: Netto |frequenzy: 2
NamedEntity-Person: Freilich |frequenzy: 2
NamedEntity-Person: Klappt |frequenzy: 2
NamedEntity-Person: Gesetzentwurfs  |frequenzy: 2
NamedEntity-Person: Heinemann |frequenzy: 2
NamedEntity-Person: ’s  |frequenzy: 2
NamedEntity-Person: Feuerwehrleute |frequenzy: 2
NamedEntity-Person: Sven-­Christian Kindler |frequenzy: 2
NamedEntity-Person: Just Transition |frequenzy: 2
NamedEntity-Person: Jahresfrist |frequenzy: 2
NamedEntity-Person: CSUElisabeth Winkelmeier-Becker |frequenzy: 2
NamedEntity-Person: Regierungskritiker |frequenzy: 2
NamedEntity-Person: Humboldt |frequenzy: 2
NamedEntity-Person: Dr  Wolfgang Schäuble:–  |frequenzy: 2
NamedEntity-Person: Kevin Kühnert |frequenzy: 2
NamedEntity-Person: Kurzum |frequenzy: 2
NamedEntity-Person: Sergej Motz |frequenzy: 2
NamedEntity-Person: Barley  |frequenzy: 2
NamedEntity-Person: Berengar Elsner von Gronow |frequenzy: 2
NamedEntity-Person: CemÖzdemirBÜNDNIS 90 |frequenzy: 2
NamedEntity-Person: Tilo Jung |frequenzy: 2
NamedEntity-Person: Dreck |frequenzy: 2
NamedEntity-Person: Räume |frequenzy: 2
NamedEntity-Person: Billy Six |frequenzy: 2
NamedEntity-Person: Reichlich |frequenzy: 2
NamedEntity-Person: Impfstoff |frequenzy: 2
NamedEntity-Person: Kontakt |frequenzy: 2
NamedEntity-Person: Friedhoff |frequenzy: 2
NamedEntity-Person: Max Planck |frequenzy: 2
NamedEntity-Person: Hinterher |frequenzy: 2
NamedEntity-Person: Terre des Femmes |frequenzy: 2
NamedEntity-Person: Herrn Lambsdorff |frequenzy: 2
NamedEntity-Person: Wundert |frequenzy: 2
NamedEntity-Person: Mechthild Heil |frequenzy: 2
NamedEntity-Person: Teresa |frequenzy: 2
NamedEntity-Person: Schmidt  |frequenzy: 2
NamedEntity-Person: Terror |frequenzy: 2
NamedEntity-Person: Konrad Adenauers |frequenzy: 2
NamedEntity-Person: Kanzler |frequenzy: 2
NamedEntity-Person: Lieber Herr Kühn |frequenzy: 2
NamedEntity-Person: AgnieszkaBruggerBÜNDNIS  |frequenzy: 2
NamedEntity-Person: Montesquieu |frequenzy: 2
NamedEntity-Person: Adenauer |frequenzy: 2
NamedEntity-Person: Lindner  |frequenzy: 2
NamedEntity-Person: Irini |frequenzy: 2
NamedEntity-Person: Glyphosat? |frequenzy: 2
NamedEntity-Person: Dr Gero |frequenzy: 2
NamedEntity-Person: Philip Morris |frequenzy: 2
NamedEntity-Person: Stark |frequenzy: 2
NamedEntity-Person: Smart Farming |frequenzy: 2
NamedEntity-Person: mir  |frequenzy: 2
NamedEntity-Person: Völker |frequenzy: 2
NamedEntity-Person: Nehmerländer |frequenzy: 2
NamedEntity-Person: Karrierechancen |frequenzy: 2
NamedEntity-Person: Nächstes |frequenzy: 2
NamedEntity-Person: Strack-Zimmermann |frequenzy: 2
NamedEntity-Person: Blankoscheck |frequenzy: 2
NamedEntity-Person: Dr  Bettina Hoffmann |frequenzy: 2
NamedEntity-Person: Gregor Gysi |frequenzy: 2
NamedEntity-Person: Lass |frequenzy: 2
NamedEntity-Person: hält –  |frequenzy: 2
NamedEntity-Person: Herrn Hufeld |frequenzy: 2
NamedEntity-Person: Bundesverwaltungsgerichtes |frequenzy: 2
NamedEntity-Person: Falsch |frequenzy: 2
NamedEntity-Person: Daniel Ziblatt |frequenzy: 2
NamedEntity-Person: Udo Di Fabio |frequenzy: 2
NamedEntity-Person: Rupert Neudeck |frequenzy: 2
NamedEntity-Person: Dr  Felgentreu |frequenzy: 2
NamedEntity-Person: Peanuts |frequenzy: 2
NamedEntity-Person: Helmut Holter |frequenzy: 2
NamedEntity-Person: Amadeu-Antonio-Stiftung |frequenzy: 2
NamedEntity-Person: Entwicklungsperspektiven |frequenzy: 2
NamedEntity-Person: Dr  Ullrich |frequenzy: 2
NamedEntity-Person: Hightech |frequenzy: 2
NamedEntity-Person: OliverKrischerBÜNDNIS  |frequenzy: 2
NamedEntity-Person: TabeaRößnerBÜNDNIS  |frequenzy: 2
NamedEntity-Person: Seyran Ates |frequenzy: 2
NamedEntity-Person: handle |frequenzy: 2
NamedEntity-Person: Grütters  |frequenzy: 2
NamedEntity-Person: Manja Schüle |frequenzy: 2
NamedEntity-Person: draußen |frequenzy: 2
NamedEntity-Person: Kollege |frequenzy: 2
NamedEntity-Person: Homeschooling |frequenzy: 2
NamedEntity-Person: Norbert Frei |frequenzy: 2
NamedEntity-Person: Ihrem Koalitionsvertrag |frequenzy: 2
NamedEntity-Person: Vaters |frequenzy: 2
NamedEntity-Person: beileibe |frequenzy: 2
NamedEntity-Person: Wilhelm Busch |frequenzy: 2
NamedEntity-Person: Bettina |frequenzy: 2
NamedEntity-Person: TillMansmannFDPTill Mansmann |frequenzy: 2
NamedEntity-Person: Winfried Kretschmann |frequenzy: 2
NamedEntity-Person: oh Gott |frequenzy: 2
NamedEntity-Person: Interessantes |frequenzy: 2
NamedEntity-Person: Sinnvoll |frequenzy: 2
NamedEntity-Person: Chapeau |frequenzy: 2
NamedEntity-Person: Wirecard  |frequenzy: 2
NamedEntity-Person: Aldi |frequenzy: 2
NamedEntity-Person: John Stuart Mill |frequenzy: 2
NamedEntity-Person: Reichsbürger  |frequenzy: 2
NamedEntity-Person: Berufsverbrecher |frequenzy: 2
NamedEntity-Person: Theodor Fontane |frequenzy: 2
NamedEntity-Person: AndreasSchwarzSPDAndreas Schwarz |frequenzy: 2
NamedEntity-Person: Liebe Kollegin Baerbock |frequenzy: 2
NamedEntity-Person: Kollegin Baehrens |frequenzy: 2
NamedEntity-Person: Holen |frequenzy: 2
NamedEntity-Person: liebe Linke |frequenzy: 2
NamedEntity-Person: Horst Köhler |frequenzy: 2
NamedEntity-Person: Kommissar Oettinger |frequenzy: 2
NamedEntity-Person: Herausgekommen |frequenzy: 2
NamedEntity-Person: CSUElisabeth Motschmann |frequenzy: 2
NamedEntity-Person: Liebe CDU/CSU |frequenzy: 2
NamedEntity-Person: Hunderte Millionen |frequenzy: 2
NamedEntity-Person: al-Baschir |frequenzy: 2
NamedEntity-Person: Greta  |frequenzy: 2
NamedEntity-Person: UlleSchauwsBÜNDNIS  |frequenzy: 2
NamedEntity-Person: Kluge |frequenzy: 2
NamedEntity-Person: Seien |frequenzy: 2
NamedEntity-Person: Clausewitz |frequenzy: 2
NamedEntity-Person: Hans-Bernd Zöllner |frequenzy: 2
NamedEntity-Person: Netanjahu |frequenzy: 2
NamedEntity-Person: Gerdes |frequenzy: 2
NamedEntity-Person: Guterres |frequenzy: 2
NamedEntity-Person: Thomas Dehler |frequenzy: 2
NamedEntity-Person: Mein Wunsch |frequenzy: 2
NamedEntity-Person: Rette |frequenzy: 2
NamedEntity-Person: Hoteliers |frequenzy: 2
NamedEntity-Person: HaraldEbnerBÜNDNIS  |frequenzy: 2
NamedEntity-Person: Mindeststandard |frequenzy: 2
NamedEntity-Person: Dr  Ingrid Nestle |frequenzy: 2
NamedEntity-Person: Morgen |frequenzy: 2
NamedEntity-Person: Soja |frequenzy: 2
NamedEntity-Person: rückwärtsgewandt |frequenzy: 2
NamedEntity-Person: Mittler |frequenzy: 2
NamedEntity-Person: Deng Xiaoping |frequenzy: 2
NamedEntity-Person: Bettina Wiesmann |frequenzy: 2
NamedEntity-Person: Johnson |frequenzy: 2
NamedEntity-Person: Bundesminister Scholz  |frequenzy: 2
NamedEntity-Person: Brocken |frequenzy: 2
NamedEntity-Person: Definiert |frequenzy: 2
NamedEntity-Person: Hans-Peter Friedrich Michael |frequenzy: 2
NamedEntity-Person: Dr  Heider |frequenzy: 2
NamedEntity-Person: Och |frequenzy: 2
NamedEntity-Person: Mängel |frequenzy: 2
NamedEntity-Person: Allmählich |frequenzy: 2
NamedEntity-Person: Contergan |frequenzy: 2
NamedEntity-Person: Transphobie |frequenzy: 2
NamedEntity-Person: Euro-Zone |frequenzy: 2
NamedEntity-Person: Herrn Gottschalk |frequenzy: 2
NamedEntity-Person: CSUAlois Rainer |frequenzy: 2
NamedEntity-Person: Clemens Fuest |frequenzy: 2
NamedEntity-Person: Toll Collect  |frequenzy: 2
NamedEntity-Person: Precision Farming |frequenzy: 2
NamedEntity-Person: Martin Augustyniak |frequenzy: 2
NamedEntity-Person: Heinrich Heine |frequenzy: 2
NamedEntity-Person: Grundsatz |frequenzy: 2
NamedEntity-Person: Emmanuel Macrons |frequenzy: 2
NamedEntity-Person: Haftpflichtansprüche |frequenzy: 2
NamedEntity-Person: Herrn Pronold |frequenzy: 2
NamedEntity-Person: Dr  Alice Weidel |frequenzy: 2
NamedEntity-Person: Flachsbarth |frequenzy: 2
NamedEntity-Person: Hajo Seppelt |frequenzy: 2
NamedEntity-Person: Zeulner |frequenzy: 2
NamedEntity-Person: Otto |frequenzy: 2
NamedEntity-Person: Schäm |frequenzy: 2
NamedEntity-Person: Herzliches Dankeschön |frequenzy: 2
NamedEntity-Person: Brandsätze |frequenzy: 2
NamedEntity-Person: Witt |frequenzy: 2
NamedEntity-Person: Menschenschmuggel |frequenzy: 2
NamedEntity-Person: Seelotsen |frequenzy: 2
NamedEntity-Person: Martin |frequenzy: 2
NamedEntity-Person: Auernhammer |frequenzy: 2
NamedEntity-Person: Mache |frequenzy: 2
NamedEntity-Person: Zarif |frequenzy: 2
NamedEntity-Person: Berufs |frequenzy: 2
NamedEntity-Person: Elvan Korkmaz |frequenzy: 2
NamedEntity-Person: Karl A  |frequenzy: 2
NamedEntity-Person: Heribert Prantl |frequenzy: 2
NamedEntity-Person: Mövenpick |frequenzy: 2
NamedEntity-Person: Burkert |frequenzy: 2
NamedEntity-Person: Kollegin Baerbock |frequenzy: 2
NamedEntity-Person: Georg Thiel |frequenzy: 2
NamedEntity-Person: Rita Hagl-Kehl |frequenzy: 2
NamedEntity-Person: Bezahlbares |frequenzy: 2
NamedEntity-Person: Handwerk |frequenzy: 2
NamedEntity-Person: Dr  Toncar |frequenzy: 2
NamedEntity-Person: flexibler |frequenzy: 2
NamedEntity-Person: Fachkräftemangel |frequenzy: 2
NamedEntity-Person: ChristophNeumannAfDChristoph Neumann |frequenzy: 2
NamedEntity-Person: ran  |frequenzy: 2
NamedEntity-Person: Simon |frequenzy: 2
NamedEntity-Person: Liebe Männer |frequenzy: 2
NamedEntity-Person: Herrn Rehberg |frequenzy: 2
NamedEntity-Person: dick |frequenzy: 2
NamedEntity-Person: Herrn Jahn |frequenzy: 2
NamedEntity-Person: Dr  Konstantin von Notz |frequenzy: 2
NamedEntity-Person: Marja-LiisaVöllersSPDMarja-Liisa Völlers |frequenzy: 2
NamedEntity-Person: Hellmich |frequenzy: 2
NamedEntity-Person: Candy Crush |frequenzy: 2
NamedEntity-Person: Zweitens  |frequenzy: 2
NamedEntity-Person: Roman Reusch |frequenzy: 2
NamedEntity-Person: Daniil Granin |frequenzy: 2
